scenario_id,t_sec,x,y,z,vz,speed_abs,roll_deg,pitch_deg,tag_error,wind_speed,wind_cmd_speed,wind_cmd_dir,state,imu_ang_vel,imu_lin_acc,contact_force,arm_force_fl,arm_force_fr,arm_force_rl,arm_force_rr,pred_stable_prob,decision,control_phase,semantic_wind_risk,semantic_alignment,semantic_visual,semantic_context,semantic_safe,sem_wind_speed,sem_wind_dir_norm,sem_roll_abs,sem_pitch_abs,sem_tag_u,sem_tag_v,sem_jitter,sem_stability_score,sem_wind_risk_enc,sem_alignment_enc,sem_visual_enc,sem_context_enc,final_label
2,1.692675,0.00129997036736781,0.0123556269456172,1.67057194518621,1.06201951608002,1.06209325127885,0.0214918143538507,0.00226126233633983,0.203108640142449,0,0,0,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.775499712306208,hold_by_model_unstable,hover_settle,low,misaligned,stable,safe,1,0,0,0.000409367892454299,4.30716635493302e-05,0.0194692611694336,-0.202173360188802,0,0,0.0962158233017364,0.487408075913782,0.663804366779644,0.775499712306208,stable
2,1.927396,0.00159340492088997,0.015144499048733,1.85981684520145,0.603573890615751,0.603639832969862,0.111300398737618,0.0117106025559249,0.197414156674601,NaN,2.36603365896709,-119.462558833766,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.649555739109441,hold_by_model_unstable,hover_settle,medium,misaligned,stable,caution,0,0.788677886322363,-0.663680882409814,0.00212000759500225,0.000223059096303332,0.0249948501586914,-0.195825449625651,0,0,0.433227782056431,0.494543450862127,0.663804366779644,0.649555739109441,stable
2,2.161708,-0.000238101690914386,0.0135450137113229,1.96875811947967,0.336956476945354,0.33789274801951,0.253849666998009,0.20271527290661,0.197414156674601,NaN,2.36603365896709,-119.462558833766,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.648749920863716,hold_by_model_unstable,hover_settle,medium,misaligned,stable,caution,0,0.788677886322363,-0.663680882409814,0.00483523175234302,0.00386124329345924,0.0249948501586914,-0.195825449625651,0,0,0.433406178698112,0.494543450862127,0.663804366779644,0.648749920863716,stable
2,2.40104,-0.00466816983225373,0.00647107382597875,2.02946601752382,0.18068148578779,0.184130353091796,0.861557973012593,0.517353429159608,0.197414156674601,NaN,2.36603365896709,-119.462558833766,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.645311087317005,hold_by_model_unstable,hover_settle,medium,misaligned,stable,caution,0,0.788677886322363,-0.663680882409814,0.0164106280573827,0.00985435103161159,0.0249948501586914,-0.195825449625651,0,0,0.434167303268683,0.494543450862127,0.663804366779644,0.645311087317005,stable
2,2.640223,-0.00897355214481197,-0.000886756342530255,2.06330744096439,0.108908146592629,0.112596961384256,1.05757705297985,0.599725859411396,NaN,NaN,2.32804875465553,-116.393124763587,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.514913844216086,hold_by_model_unstable,hover_settle,medium,misaligned,unstable,caution,0,0.776016251551845,-0.646628470908814,0.0201443248186638,0.0114233497030742,0,0,0,0,0.397127815408552,0.180066401075009,0.2750280618625,0.514913844216086,stable
2,2.87969,-0.0119919517784874,-0.00649588565944609,2.08239136127728,0.0550289587429358,0.0594756118511242,0.895936982860181,0.474393831469797,NaN,NaN,2.32804875465553,-116.393124763587,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.515837208249248,hold_by_model_unstable,hover_settle,medium,misaligned,unstable,caution,0,0.776016251551845,-0.646628470908814,0.0170654663401939,0.00903607298037708,0,0,0,0,0.396935603524119,0.180066401075009,0.2750280618625,0.515837208249248,stable
2,3.113758,-0.0143824557559312,-0.0114260769982094,2.09319378314423,0.0303270232350593,0.038925020763838,0.733722912461927,0.3536276404543,NaN,NaN,2.32804875465553,-116.393124763587,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.516763518989158,hold_by_model_unstable,hover_settle,medium,misaligned,unstable,caution,0,0.776016251551845,-0.646628470908814,0.0139756745230843,0.00673576458008191,0,0,0,0,0.396742819303581,0.180066401075009,0.2750280618625,0.516763518989158,stable
2,3.355568,-0.0173246274504389,-0.0173273500623977,2.09983663336457,0.0166861014679572,0.0343365286817771,0.729215604746678,0.347707636954235,NaN,NaN,2.32804875465553,-116.393124763587,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.516789252840644,hold_by_model_unstable,hover_settle,medium,misaligned,unstable,caution,0,0.776016251551845,-0.646628470908814,0.0138898210427939,0.00662300260865209,0,0,0,0,0.396737464148352,0.180066401075009,0.2750280618625,0.516789252840644,stable
2,3.594797,-0.0208144419246096,-0.0240854033328058,2.10396123770433,0.00937695576248914,0.0341439793200521,0.810201729573346,0.403448928398743,0.245557561804303,NaN,2.31274647852598,-118.913080766871,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.641450540009816,hold_by_model_unstable,hover_settle,medium,misaligned,stable,caution,0,0.770915492841994,-0.660628226482614,0.0154324138966352,0.00768474149330939,-0.0394261360168457,-0.242371813456217,0,0,0.408405530139775,0.429951978031735,0.663804366779644,0.641450540009816,stable
2,3.828803,-0.0244685328315935,-0.0307946939995198,2.10667730833625,0.0053454318471263,0.0324651887785339,0.845278156385623,0.450008619210983,0.245557561804303,NaN,2.31274647852598,-118.913080766871,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.641251315210916,hold_by_model_unstable,hover_settle,medium,misaligned,stable,caution,0,0.770915492841994,-0.660628226482614,0.0161005363121071,0.00857159274687586,-0.0394261360168457,-0.242371813456217,0,0,0.408449022923453,0.429951978031735,0.663804366779644,0.641251315210916,stable
2,4.068527,-0.0281785687799606,-0.0373123256723104,2.10871373383292,0.0128398995286091,0.0328897715846572,0.818376566103639,0.461704183873403,0.259772847855614,NaN,2.31274647852598,-118.913080766871,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640889379847245,hold_by_model_unstable,hover_settle,medium,misaligned,stable,caution,0,0.770915492841994,-0.660628226482614,0.0155881250686407,0.00879436540711244,-0.0497268676757813,-0.254968961079915,0,0,0.408415666143541,0.427417656839462,0.663804366779644,0.640889379847245,stable
2,4.297095,-0.031536512513341,-0.0433235344252649,2.11024730044821,0.0115866206530336,0.0322203287243113,0.789009633306409,0.447339534034133,0.259772847855614,2.31274652481079,2.31274647852598,-118.913080766871,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.641056165029747,hold_by_model_unstable,hover_settle,medium,misaligned,stable,caution,0,0.770915508270264,-0.660628212822808,0.0150287549201221,0.00852075302922158,-0.0497268676757813,-0.254968961079915,0,0,0.408379277226534,0.427417656839462,0.663804366779644,0.641056165029747,stable
2,4.535854,-0.0349548008409968,-0.0496166199782002,2.11161542012915,0.0109039042194494,0.0325972173601147,0.785097307440126,0.434417245389798,0.266101892490519,NaN,2.28259155613227,-116.829489104472,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.635786391381384,hold_by_model_unstable,hover_settle,medium,misaligned,stable,caution,0,0.760863852044089,-0.649052717247069,0.014954234427431,0.00827461419790092,-0.0593144416809082,-0.259407043457031,0.605062501844439,0.658229163592602,0.43419223294145,0.427507566006696,0.671242102805578,0.635786391381384,stable
2,4.765807,-0.0382907205677863,-0.0560709249482376,2.11286022863239,0.0105261354498502,0.0326103616726699,0.800026702666114,0.419097214961516,0.266101892490519,NaN,2.28259155613227,-116.829489104472,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.750743570846238,land_by_ontology_ai,landing_observe,low,misaligned,stable,safe,1,0.760863852044089,-0.649052717247069,0.0152386038603069,0.00798280409450506,-0.0593144416809082,-0.259407043457031,0.605062501844439,0.658229163592602,0.130036347883102,0.427507566006696,0.671242102805578,0.750743570846238,stable
2,5.008103,-0.0418253520383348,-0.0631951964238464,2.09350001504694,-0.181072284627528,0.18500321059373,0.706359355220125,0.350796539697822,0.266101892490519,NaN,2.28259155613227,-116.829489104472,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.751265976241806,hold_by_model_unstable,landing_observe,low,misaligned,stable,safe,1,0.760863852044089,-0.649052717247069,0.0134544639089548,0.00668183885138709,-0.0593144416809082,-0.259407043457031,0.605062501844439,0.658229163592602,0.12993067799814,0.427507566006696,0.671242102805578,0.751265976241806,stable
2,5.251326,-0.0462167710319873,-0.0719160784499601,2.03322827040641,-0.309450591813292,0.313481143968602,0.468022867365792,0.224178995328639,NaN,NaN,2.28259155613227,-116.829489104472,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.630770880337802,hold_by_model_unstable,landing_observe,low,misaligned,unstable,caution,0,0.760863852044089,-0.649052717247069,0.00891472128315794,0.00427007610149788,0,0,0.605062501844439,0.658229163592602,0.112785467626809,0.185015424922614,0.279083419384429,0.630770880337802,stable
2,5.492842,-0.0525339107190226,-0.0842181424572985,1.94869907660797,-0.384495096045131,0.391026707404294,0.242356133786835,0.111363151925106,NaN,NaN,2.28259155613227,-116.829489104472,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.646446278743036,hold_by_model_unstable,landing_observe,low,misaligned,unstable,caution,0,0.760863852044089,-0.649052717247069,0.00461630731022544,0.00212120289381155,0,0,0.605062501844439,0.658229163592602,0.109542603124725,0.209978998452499,0.315048460688856,0.646446278743036,stable
2,5.732539,-0.0616816966271785,-0.101909921684485,1.85128770287681,-0.428000382786709,0.439593745118302,0.0881975539353315,0.0370869425194877,0.292016440027779,NaN,2.4353228930826,-119.421701733031,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.658386313606673,hold_by_model_unstable,landing_observe,medium,misaligned,stable,caution,0,0.811774297694199,-0.66345389851684,0.00167995340829203,0.000706417952752147,-0.0921928405761719,-0.277081362406413,0.597681969104346,0.670530051492756,0.452990285006559,0.480497129674891,0.719983213100565,0.658386313606673,stable
2,5.969108,-0.0746012985442541,-0.126471733284427,1.61112652907013,-2.13179977249824,2.13621206127088,0.0104268670894419,0.00907380948303236,0.292016440027779,NaN,2.4353228930826,-119.421701733031,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.684259860284989,hold_by_model_unstable,landing_observe,medium,misaligned,stable,caution,0,0.811774297694199,-0.66345389851684,0.000198606992179846,0.000172834466343473,-0.0921928405761719,-0.277081362406413,0.597681969104346,0.670530051492756,0.405105492568829,0.502134773594015,0.742250991668735,0.684259860284989,stable
2,6.209869,-0.0922717401461438,-0.159470871944324,0.834624848434553,-4.47433143080049,4.47746988180313,0.107462297190948,0.0544056830959938,0.292016440027779,2.43532299995422,2.4353228930826,-119.421701733031,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.608467365037312,hold_by_model_unstable,landing_observe,medium,misaligned,stable,caution,0,0.811774333318075,-0.663453886244032,0.0020469008988752,0.00103629872563798,-0.0921928405761719,-0.277081362406413,0.597681969104346,0.670530051492756,0.603454385334795,0.502134773594015,0.743239189664574,0.608467365037312,stable
2,6.446141,-0.101492356336038,-0.185758115364746,0.0431850133343255,0.387145888648024,0.457642451787862,0.26593509274291,15.4424349819684,NaN,NaN,2.4353228930826,-119.421701733031,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.411975229242079,hold_by_model_unstable,landing_observe,medium,misaligned,unstable,caution,0,0.811774297694199,-0.66345389851684,0.0050654303379602,0.29414161870416,0,0,0.597681969104346,0.670530051492756,0.567478980464371,0.24379881954536,0.360070614976174,0.411975229242079,stable
2,6.681657,-0.0891019370353138,-0.184084326863576,0.084006948203257,-0.222022972560768,0.321246252478092,0.0236413800480826,27.3607217952459,NaN,NaN,2.35193961266649,-119.404969009333,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.348736482118107,hold_by_model_unstable,landing_observe,medium,misaligned,unstable,unsafe,0,0.783979870888829,-0.663360938940739,0.000450312000915859,0.521156605623731,0,0,0.597681969104346,0.670530051492756,0.566182809927259,0.24379881954536,0.36099900673924,0.348736482118107,stable
2,6.915951,-0.108705495288317,-0.183908099966264,0.0176280547625367,0.184541984506249,0.190325752344713,0.0493775675489305,6.2852970271423,NaN,2.35193967819214,2.35193961266649,-119.404969009333,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.476765600578497,hold_by_model_unstable,landing_observe,medium,misaligned,unstable,caution,0,0.783979892730713,-0.663360934787326,0.000940525096170105,0.119719943374139,0,0,0.597681969104346,0.670530051492756,0.525721297676682,0.24379881954536,0.361600472011979,0.476765600578497,stable
2,7.149632,-0.107713537043234,-0.1841134566748,0.00206035731258384,-0.357792547197552,0.357803934165881,2.75453917854788e-09,0.737829953559064,NaN,NaN,2.35193961266649,-119.404969009333,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.519738398430055,hold_by_model_unstable,landing_observe,medium,misaligned,unstable,caution,0,0.783979870888829,-0.663360938940739,5.24674129247215e-11,0.0140539038773155,0,0,0.597681969104346,0.670530051492756,0.502962917141373,0.253208363685307,0.376268539068168,0.519738398430055,stable
2,7.389009,-0.107723107507923,-0.184168027614246,0.00151903619642174,-0.135019555966079,0.13502722953377,0.3876219882284,0.192605731251557,NaN,NaN,2.35193961266649,-119.404969009333,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.530316090001902,hold_by_model_unstable,landing_observe,medium,misaligned,unstable,caution,0,0.783979870888829,-0.663360938940739,0.00738327596625523,0.00366868059526776,0,0,0.597681969104346,0.670530051492756,0.479657512295628,0.253208363685307,0.377444722093698,0.530316090001902,stable
2,7.629109,-0.107755336490553,-0.184179397989715,-1.86916243085201e-06,-0.00259506642098033,0.00259506642104615,0.000730416398015036,7.55611052654717e-05,NaN,NaN,2.27564130641436,-118.919567912294,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.510497733418299,hold_by_model_unstable,landing_observe,medium,misaligned,unstable,caution,0,0.758547102138119,-0.660664266179413,1.39126932955245e-05,1.43925914791375e-06,0,0,0.597681969104346,0.670530051492756,0.551109229395934,0.262371063812469,0.388361076335731,0.510497733418299,stable
2,7.717422,-0.107755347628712,-0.184179390943404,4.40591070623194e-07,0.00296028731435684,0.00296028746392515,0.000176839089844109,2.30594578832657e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
2,7.952448,-0.107755397614427,-0.184179358684049,-1.86916328200864e-06,0.00230975436140556,0.00230975436399561,0.000730416730780701,7.55611396904744e-05,NaN,2.27564120292664,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
2,8.194175,-0.107755448544839,-0.18417932594317,7.25903132273596e-07,-0.00267497507886583,0.00267497507902703,0.000288025407768211,3.1606029276228e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
2,8.429397,-0.107755499576527,-0.18417929322063,4.4059107064841e-07,0.00296028731436973,0.00296028746393825,0.000176839089852993,2.30594578833697e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
2,8.668105,-0.107755549562313,-0.1841792609613,-1.86916328202466e-06,0.00230975436139817,0.00230975436398823,0.000730416730786788,7.55611396907267e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
2,8.902933,-0.107755600492797,-0.184179228220447,7.25903132277857e-07,-0.00259506640043279,0.0025950664004986,0.000288025407768248,3.16060292758784e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
2,9.137822,-0.107755649826812,-0.184179196589808,4.40591070649668e-07,-0.00267497507886959,0.00267497507903079,0.000176839089853105,2.30594578839125e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
2,9.375885,-0.107755699076094,-0.184179164943775,-2.23438402598478e-06,-0.00259506640043645,0.00259506640050226,0.000873203011077813,9.03324016407977e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
2,9.615047,-0.107755749993786,-0.184179132169301,4.40591070642783e-07,-0.00267497507886533,0.00267497507902653,0.000176839089852146,2.30594578842341e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
2,9.853495,-0.107755800828562,-0.184179099364077,-1.86916328199657e-06,0.0023097543613524,0.00230975436394247,0.000730416730776368,7.55611396913517e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
2,10.091976,-0.107755851024406,-0.18417906722118,-2.23438402598706e-06,0.0029602873143714,0.00296028746394039,0.000873203011079258,9.03324016422329e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
2,10.331596,-0.107755901844551,-0.184179034397685,-1.86916328199879e-06,0.00230975436139309,0.00230975436398317,0.000730416730775585,7.55611396913881e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
2,10.570393,-0.107755952775202,-0.184179001656893,7.25903132267797e-07,-0.00259506640042836,0.00259506640049418,0.00028802540776404,3.1606029275948e-05,NaN,2.27564120292664,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
2,10.803732,-0.107756002958254,-0.184178969480376,4.4059107063892e-07,-0.00267497507886759,0.00267497507902879,0.000176839089850627,2.30594578843997e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
2,11.04158,-0.107756052207698,-0.184178937834402,-2.23438402598421e-06,0.00296028731433562,0.00296028746390488,0.000873203011077984,9.03324016413443e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
3,5e-06,-2.17581239413068e-08,1.26322798428486e-08,-2.2343810404931e-06,-0.00259506699317882,0.00259506699325662,0.000873201843878336,9.03322808974985e-05,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640301804055936,hold_by_model_unstable,takeoff,low,misaligned,unstable,caution,0,0,0,1.66324160738731e-05,1.72061487423807e-06,0,0,0,0,0.0823488829058522,0.180066401075009,0.2750280618625,0.640301804055936,stable
3,0.271522,-2.24909135355455e-08,1.31038117183544e-08,-1.86916593349309e-06,-0.00259506699317471,0.00259506699325251,0.000730417767403027,7.5561246939439e-05,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640302586686397,hold_by_model_unstable,takeoff,low,misaligned,unstable,caution,0,0,0,1.39127193791053e-05,1.4392618464655e-06,0,0,0,0,0.0823487628531003,0.180066401075009,0.2750280618625,0.640302586686397,stable
3,0.506916,-2.36599781730241e-05,-0.000131126176268659,0.0924649155084121,0.811029203019157,0.811032888952224,0.0517935866051232,0.00927117666895257,NaN,NaN,0,0,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640022677076624,hold_by_model_unstable,takeoff,low,misaligned,unstable,caution,0,0,0,0.000986544506764251,0.000176593841313382,0,0,0,0,0.082391704997369,0.180066401075009,0.2750280618625,0.640022677076624,stable
3,0.74653,-0.000145099017140062,-0.000808293884139697,0.336729161349995,1.2139841102284,1.21399466268737,0.0449859834263233,0.00804065753261653,NaN,NaN,0,0,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.64005999633587,hold_by_model_unstable,takeoff,low,misaligned,unstable,caution,0,0,0,0.000856875874787111,0.000153155381573648,0,0,0,0,0.0823859791092146,0.180066401075009,0.2750280618625,0.64005999633587,stable
3,0.97542,-0.000345941079417505,-0.00192968704008059,0.639518297657723,1.38536337806147,1.38537795000824,0.0277632715416245,0.00495996591418775,NaN,NaN,0,0,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640154407796928,hold_by_model_unstable,takeoff,low,misaligned,unstable,caution,0,0,0,0.000528824219840467,9.44755412226239e-05,0,0,0,0,0.0823714943690101,0.180066401075009,0.2750280618625,0.640154407796928,stable
3,1.209599,-0.000603993694178993,-0.00337120311425796,0.979985477119033,1.46731488487734,1.46733124350538,0.0145072286237718,0.00259106812199375,NaN,NaN,0,0,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640227071460644,hold_by_model_unstable,takeoff,low,misaligned,unstable,caution,0,0,0,0.00027632816426232,4.93536785141667e-05,0,0,0,0,0.0823603469832961,0.180066401075009,0.2750280618625,0.640227071460644,stable
3,1.443543,-0.000883657690457478,-0.00493377076373833,1.32590100518548,1.4960956343512,1.4961127697734,0.00701206832641314,0.00125217665148422,NaN,NaN,0,0,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640268155282347,hold_by_model_unstable,takeoff,low,misaligned,unstable,caution,0,0,0,0.000133563206217393,2.38509838377947e-05,0,0,0,0,0.0823540445831216,0.180066401075009,0.2750280618625,0.640268155282347,stable
3,1.685105,-0.00118451679322647,-0.00661492203361416,1.68690505789053,1.49841242745036,1.49843000281664,0.00310271877560131,0.000553989509857874,NaN,NaN,0,0,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640289583547171,hold_by_model_unstable,takeoff,low,misaligned,unstable,caution,0,0,0,5.90994052495487e-05,1.055218114015e-05,0,0,0,0,0.0823507574989506,0.180066401075009,0.2750280618625,0.640289583547171,stable
