scenario_id,t_sec,x,y,z,vz,speed_abs,roll_deg,pitch_deg,tag_error,wind_speed,wind_cmd_speed,wind_cmd_dir,state,imu_ang_vel,imu_lin_acc,contact_force,arm_force_fl,arm_force_fr,arm_force_rl,arm_force_rr,pred_stable_prob,decision,control_phase,semantic_wind_risk,semantic_alignment,semantic_visual,semantic_context,semantic_safe,sem_wind_speed,sem_wind_dir_norm,sem_roll_abs,sem_pitch_abs,sem_tag_u,sem_tag_v,sem_jitter,sem_stability_score,sem_wind_risk_enc,sem_alignment_enc,sem_visual_enc,sem_context_enc,final_label
21,2.063717,-0.00157664103030112,-0.00880615486625552,2.12930010254892,1.1235694628968,1.12359123529257,0.00991117165687127,0.00177398684316943,NaN,NaN,0,0,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,track,hover_settle,low,misaligned,unstable,caution,0,0,0,0.000188784222035643,3.37902255841796e-05,0,0,0,0,0,0,0,0.5,stable
21,2.303787,-0.00186528566070683,-0.0104218287518388,2.33640769248042,0.612627219950307,0.612650095608784,0.0593876878528972,0.0105950865385433,NaN,NaN,1.17418831907684,-1.79005469581332,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,track,hover_settle,low,misaligned,unstable,caution,0,0.391396106358947,-0.00994474831007403,0.0011311940543409,0.00020181117216273,0,0,0,0,0,0,0,0.5,stable
21,2.547833,0.000105431265819758,-0.0116287413940865,2.44952426169419,0.343891809012987,0.34421725916242,0.0776200241259136,0.215897846399732,NaN,NaN,1.27090104899577,-0.964495215856488,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,track,hover_settle,low,misaligned,unstable,caution,0,0.423633682998591,-0.00535830675475826,0.0014784766500174,0.00411233993142347,0,0,0,0,0,0,0,0.5,stable
21,2.788276,0.00481074401288003,-0.0122816114529504,2.51170080055754,0.193017193706459,0.193986566057839,0.0511686883861128,0.548631262666022,NaN,NaN,1.27090104899577,-0.964495215856488,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,track,hover_settle,low,misaligned,unstable,caution,0,0.423633682998591,-0.00535830675475826,0.000974641683545006,0.0104501192888766,0,0,0,0,0,0,0,0.5,stable
21,3.028269,0.00950269728217421,-0.0125459111480423,2.54619358799091,0.100935625045079,0.102215561277404,0.0157021405202658,0.647914297622122,NaN,NaN,1.27090104899577,-0.964495215856488,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,track,hover_settle,low,misaligned,unstable,caution,0,0.423633682998591,-0.00535830675475826,0.000299088390862206,0.0123412247166118,0,0,0,0,0,0,0,0.5,stable
21,3.268981,0.0131398678606052,-0.0127264207919495,2.5657720721355,0.0648103005848067,0.0660780879029216,0.00282422959220849,0.54769651653004,NaN,NaN,1.27090104899577,-0.964495215856488,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,track,hover_settle,low,misaligned,unstable,caution,0,0.423633682998591,-0.00535830675475826,5.37948493753998e-05,0.0104323146005722,0,0,0,0,0,0,0,0.5,stable
21,3.511329,0.0163480555424637,-0.0129433629488273,2.57686582715564,0.0304599105207141,0.0335527029390982,0.00893194018232961,0.452268928548729,NaN,NaN,1.42137144737297,-2.9072788692759,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,track,hover_settle,low,misaligned,unstable,caution,0,0.473790482457656,-0.016151549273755,0.000170132193949136,0.00861464625807103,0,0,0,0,0,0,0,0.5,stable
21,3.749705,0.0203675013840608,-0.0132527355099541,2.58362687799088,0.0263934447688283,0.0322732573442095,0.0254141815619646,0.479762043447208,NaN,NaN,1.42137144737297,-2.9072788692759,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,track,hover_settle,low,misaligned,unstable,caution,0,0.473790482457656,-0.016151549273755,0.000484079648799326,0.00913832463708967,0,0,0,0,0,0,0,0.5,stable
21,3.990175,0.0251295001744626,-0.0135958630205892,2.5878001167681,0.0189694919058756,0.0276982613541403,0.037093293236515,0.563698199840846,NaN,1.42137145996094,1.42137144737297,-2.9072788692759,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,track,hover_settle,low,misaligned,unstable,caution,0,0.473790486653646,-0.016151549273755,0.000706538918790763,0.0107371085683971,0,0,0,0,0,0,0,0.5,stable
21,4.220078,0.029720343310882,-0.0138569186738077,2.59050429929869,0.00522359584458553,0.0201889059195316,0.0352492846527136,0.595906032303149,NaN,NaN,1.42137144737297,-2.9072788692759,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,track,hover_settle,low,misaligned,unstable,caution,0,0.473790482457656,-0.016151549273755,0.000671414945765973,0.0113505910914886,0,0,0,0,0,0,0,0.5,stable
21,4.460541,0.0342559171420255,-0.0140709887162482,2.59258877286367,0.00289016288719335,0.0186869777159137,0.0284132732160185,0.576032858062113,NaN,NaN,1.42137144737297,-2.9072788692759,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,track,hover_settle,low,misaligned,unstable,caution,0,0.473790482457656,-0.016151549273755,0.000541205204114638,0.0109720544392783,0,0,0,0,0,0,0,0.5,stable
21,4.700334,0.0386596829362963,-0.0142827175508847,2.59425190613343,0.00161811033166404,0.0186304358820728,0.0255858251742189,0.5506895464892,NaN,NaN,1.52057472486681,-3.77173083195424,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,track,hover_settle,medium,misaligned,unstable,caution,0,0.506858241622269,-0.0209540601775236,0.000487349050937503,0.0104893246950324,0,0,0,0,0.5,0,0,0.5,stable
21,4.940999,0.0433333861545928,-0.014570462279235,2.59568488405479,0.00095032889032005,0.0205022385543923,0.0326129934954099,0.566760763245719,NaN,NaN,1.52057472486681,-3.77173083195424,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,track,hover_settle,medium,misaligned,unstable,caution,0,0.506858241622269,-0.0209540601775236,0.000621199876103047,0.0107954431094423,0,0,0,0,0.5,0,0,0.5,stable
21,5.176258,0.0482213064971998,-0.0149182213342183,2.59695989667024,0.0103880038271978,0.0233261170810881,0.0416024953243897,0.601786058280677,NaN,NaN,1.52057472486681,-3.77173083195424,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,track,xy_hold,medium,misaligned,unstable,caution,0,0.506858241622269,-0.0209540601775236,0.000792428482369328,0.0114625915862986,0,0,0,0,0.5,0,0,0.5,stable
21,5.419007,0.0532621453861692,-0.0152625770205205,2.59820670475946,0.0101697027003567,0.0228407663931972,0.0433650956376843,0.614398193095253,NaN,NaN,1.52057472486681,-3.77173083195424,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,track,xy_hold,medium,misaligned,unstable,caution,0,0.506858241622269,-0.0209540601775236,0.000826001821670178,0.0117028227256239,0,0,0,0,0.5,0,0,0.5,stable
21,5.668075,0.0582751021694677,-0.0155632219319068,2.5994524779145,0.000252990135974946,0.0187941345625493,0.0676268873956299,0.700831214649276,NaN,NaN,1.40224689349771,-3.48008204961647,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,track,xy_hold,low,misaligned,unstable,caution,0,0.467415631165903,-0.0193337891645359,0.00128813118848819,0.0133491659933195,0,0,0,0,0,0,0,0.5,stable
21,5.917926,0.061957461052888,-0.0155313915218906,2.60067101970081,0.00986534943248504,0.0140046997299679,0.0972960790512355,0.79618627790742,NaN,NaN,1.40224689349771,-3.48008204961647,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,track,xy_hold,low,misaligned,unstable,caution,0,0.467415631165903,-0.0193337891645359,0.00185325864859496,0.0151654529125223,0,0,0,0,0,0,0,0.5,stable
21,6.154927,0.0632158457041768,-0.0149200589235864,2.60180410493849,-0.000113215627645777,0.00387102007400597,0.0813371291992211,0.738629377002912,NaN,NaN,1.40224689349771,-3.48008204961647,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,track,xy_hold,low,misaligned,unstable,caution,0,0.467415631165903,-0.0193337891645359,0.00154927865141374,0.0140691309905317,0,0,0,0,0,0,0,0.5,stable
21,6.394954,0.0627480551848616,-0.013858703796648,2.60294014916035,-0.000178356526306365,0.00652073266250102,0.0475629037414163,0.629541076682081,NaN,1.40224695205688,1.40224689349771,-3.48008204961647,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,track,xy_hold,low,misaligned,unstable,caution,0,0.467415650685628,-0.0193337891645359,0.000905960071265072,0.0119912586034682,0,0,0,0,0,0,0,0.5,stable
21,6.631769,0.0615053876448462,-0.0126500134086738,2.60407697149932,0.00962137361303734,0.0124015230587465,0.0276664766851883,0.56851424692599,NaN,NaN,1.36742417169394,-5.5706199630261,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,track,xy_hold,low,misaligned,unstable,caution,0,0.455808057231314,-0.0309478886834784,0.000526980508289302,0.0108288427985903,0,0,0,0,0,0,0,0.5,stable
21,6.87746,0.0599578722213521,-0.0115410389728923,2.60524519844731,0.00962476184862171,0.0125082138128882,0.0354569409352991,0.555873082592988,NaN,NaN,1.36742417169394,-5.5706199630261,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,track,xy_hold,low,misaligned,unstable,caution,0,0.455808057231314,-0.0309478886834784,0.000675370303529507,0.0105880587160569,0,0,0,0,0,0,0,0.5,stable
21,7.116957,0.0582694309654945,-0.0106234612115009,2.60639654535883,-0.000174616926714019,0.00824044082819972,0.0506462883765795,0.553870504600541,NaN,NaN,1.36742417169394,-5.5706199630261,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,track,xy_hold,low,misaligned,unstable,caution,0,0.455808057231314,-0.0309478886834784,0.000964691207172943,0.0105499143733436,0,0,0,0,0,0,0,0.5,stable
21,7.356559,0.0564305385640564,-0.00973212101278486,2.60754899010493,0.00962468992535717,0.013066401637058,0.0525518110861546,0.545207255705202,0.139619484837259,NaN,1.36742417169394,-5.5706199630261,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,track,xy_hold,low,aligned,unstable,caution,0,0.455808057231314,-0.0309478886834784,0.00100098687783152,0.0103849001086705,-0.00312919616699219,-0.139584414164225,0,0,0,1,0,0.5,stable
21,7.606835,0.0552361248877587,-0.00880497558114554,2.60875220521225,-0.000155212951248158,0.00842340274331441,0.049634196419672,0.552726599188782,0.191689718644957,NaN,1.46892611424855,-5.23271173726846,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,track,xy_hold,low,aligned,unstable,caution,0,0.48964203808285,-0.0290706207626026,0.000945413265136609,0.0105281256988339,-0.00312461853027344,-0.191664250691732,0,0,0,1,0,0.5,stable
21,7.865202,0.0679901434183428,-0.00788546573554555,2.60995067302841,-0.0087269192122082,0.119675189386784,0.0521942127726109,3.715321420969,0.191689718644957,NaN,1.46892611424855,-5.23271173726846,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,land_by_model,landing_observe,low,aligned,unstable,caution,0,0.48964203808285,-0.0290706207626026,0.000994175481383065,0.0707680270660762,-0.00312461853027344,-0.191664250691732,0,0,0,1,0,0.5,stable
21,8.125895,0.126967231973835,-0.00698797141062004,2.58940558678922,-0.219745652864246,0.398374441412637,0.0470381709753316,5.3816609194087,0.191689718644957,NaN,1.46892611424855,-5.23271173726846,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,track,landing_observe,low,aligned,unstable,caution,0,0.48964203808285,-0.0290706207626026,0.000895965161434887,0.102507827036356,-0.00312461853027344,-0.191664250691732,0,0,0,1,0,0.5,stable
21,8.387889,0.248065047321643,-0.00621336501219146,2.52249900266811,-0.362122528969593,0.664930396462984,0.0300851328171294,4.24648324372348,NaN,NaN,1.46892611424855,-5.23271173726846,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,track,landing_observe,low,misaligned,unstable,caution,0,0.48964203808285,-0.0290706207626026,0.000573050148897703,0.0808853951185425,0,0,0,0,0,0,0,0.5,stable
21,8.627961,0.407577020772584,-0.00574133936762589,2.43676215872935,-0.423787317079323,0.839008330785502,0.0153919495078673,2.6094173628476,NaN,NaN,1.43820159854794,-7.00989180166911,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,track,landing_observe,low,misaligned,unstable,caution,0,0.479400532849313,-0.0389438433426062,0.000293179990626044,0.0497031878637639,0,0,0,0,0,0,0,0.5,stable
21,8.868562,0.598053720809966,-0.00572292027813384,2.3378082558201,-0.449548376777076,0.944571952885832,0.00537437278721446,1.23882186516232,NaN,NaN,1.43820159854794,-7.00989180166911,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,track,landing_observe,low,misaligned,unstable,caution,0,0.479400532849313,-0.0389438433426062,0.000102369005470752,0.0235966069554727,0,0,0,0,0,0,0,0.5,stable
21,9.108901,0.804029252874133,-0.006340658794017,2.04771159306426,-2.38975828738471,2.54106719581179,0.00134941531897788,0.197031022386726,NaN,NaN,1.43820159854794,-7.00989180166911,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,track,landing_observe,low,misaligned,unstable,caution,0,0.479400532849313,-0.0389438433426062,2.5703148932912e-05,0.00375297185498526,0,0,0,0,0,0,0,0.5,stable
21,9.351817,1.01397652271144,-0.00762842527056911,1.21252176488573,-4.6571199974261,4.7552200589087,0.00793411055522544,0.826876145103236,NaN,NaN,1.43820159854794,-7.00989180166911,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,track,landing_observe,low,misaligned,unstable,caution,0,0.479400532849313,-0.0389438433426062,0.000151125915337628,0.0157500218114902,0,0,0,0,0,0,0,0.5,stable
21,9.581148,1.20632664673067,-0.00940838206900043,0.0154441162272339,0.750001819484552,0.766959544581452,0.743599404957866,4.93480276371545,NaN,NaN,1.1242101482243,-6.54939011862388,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,track,landing_observe,low,misaligned,unstable,caution,0,0.374736716074767,-0.0363855006590215,0.0141637981896736,0.0939962431183895,0,0,0,0,0,0,0,0.5,stable
21,9.821175,1.23814913921328,-0.0135873478630991,0.11917297116924,0.00273287883322916,0.0669370935779747,1.75387254918014,34.8859214809207,NaN,NaN,1.1242101482243,-6.54939011862388,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,track,landing_observe,low,misaligned,unstable,caution,0,0.374736716074767,-0.0363855006590215,0.0334070961748599,0.664493742493728,0,0,0,0,0,0,0,0.5,stable
21,10.05165,1.20824137849241,-0.0255954885622253,0.0322715651162547,-0.582019790569193,0.617866113191483,0.787382371778812,10.9964639418078,NaN,NaN,1.1242101482243,-6.54939011862388,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,track,landing_observe,low,misaligned,unstable,caution,0,0.374736716074767,-0.0363855006590215,0.0149977594624536,0.209456456034434,0,0,0,0,0,0,0,0.5,stable
21,10.286986,1.20009379603823,-0.0301533129711608,0.0514432044411772,-0.0449364142452681,0.0500234423374873,7.39734317547919,12.6773897587355,NaN,NaN,1.1242101482243,-6.54939011862388,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,track,landing_observe,low,misaligned,unstable,caution,0,0.374736716074767,-0.0363855006590215,0.140901774771032,0.24147409064258,0,0,0,0,0,0,0,0.5,stable
21,10.523814,1.20690991758021,-0.0266338275861442,0.0172150533556267,0.193761991356216,0.197216442895069,0.527649349161755,5.74793269005098,NaN,NaN,1.19353396240251,-5.09862914452924,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,track,landing_observe,low,misaligned,unstable,caution,0,0.397844654134171,-0.0283257174696069,0.0100504637935572,0.109484432191447,0,0,0,0,0,0,0,0.5,stable
21,10.763613,1.20563319321533,-0.0270745680083991,0.00842392675045189,0.103507652451701,0.103897450884801,1.2138493638561,2.03160973746018,NaN,NaN,1.19353396240251,-5.09862914452924,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,track,landing_observe,low,misaligned,unstable,caution,0,0.397844654134171,-0.0283257174696069,0.0231209402639257,0.0386973283325749,0,0,0,0,0,0,0,0.5,stable
21,10.861157,1.20572815531297,-0.0272120751304255,0.00907699802526388,-0.12653919449036,0.126978274793823,1.62744010606886,1.92945740829063,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
21,11.103785,1.20592457706374,-0.027131285764617,0.00010595551640364,0.0100621088234953,0.010065104018923,0.0210640882675512,0.0208924670141554,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
21,11.346626,1.20592730214053,-0.0271316753158842,-8.9564241043112e-10,0.000414457133644172,0.000414457133645047,1.03540089796057e-09,2.28511259571685e-09,NaN,1.19353401660919,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
21,11.58846,1.205927293442,-0.0271316427930515,-4.15481869284822e-07,0.000414586653635279,0.000414586653636155,4.68836716257422e-09,0.000237538702513155,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
21,11.827887,1.2059272848377,-0.0271316106348965,-8.97406022419614e-10,-0.000698963515287433,0.000698963535760477,1.31747899999536e-11,3.11557851144506e-09,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
21,12.058217,1.20592727623102,-0.0271315784646373,-8.97405269679645e-10,-0.000698836377016861,0.000698836397474572,1.26769143348283e-11,3.1152026137069e-09,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
21,12.297069,1.20592726805169,-0.0271315478918637,-8.9740456849243e-10,0.000698713307032195,0.000698713307036412,1.22009591709081e-11,3.11484804959283e-09,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
21,12.536246,1.20592725943957,-0.0271315156982103,-4.15992350405121e-07,0.00041509713009036,0.000415097130091239,4.67037447488575e-09,0.000237831200623214,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
21,12.770204,1.20592725106816,-0.027131484407294,-6.99357363052077e-07,0.000698459578998875,0.000698459579003087,4.03671471065336e-09,0.000400187879083447,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
21,13.004533,1.20592724263509,-0.0271314528867813,-4.16243697927638e-07,0.000415348475309964,0.000415348475310845,4.66151554469431e-09,0.000237975219023062,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
21,13.244878,1.20592723411394,-0.0271314210364348,-6.99104078792678e-07,0.000698206295540186,0.000698206295544394,4.03669222362611e-09,0.000400042757869623,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
21,13.485246,1.20592722538707,-0.0271313884179415,-4.16501036683675e-07,0.000415605811724939,0.000415605811725821,4.65244668160099e-09,0.000238122670313367,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
21,13.724914,1.20592721685731,-0.0271313565450265,-8.95657510099953e-10,-0.000415735975611338,0.000415736164288649,1.0336759406895e-09,2.28922703694707e-09,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
21,13.964407,1.20592720822774,-0.0271313242807415,-6.98718567507532e-07,0.000697820785467485,0.000697820785471686,4.03666162586227e-09,0.000399821876135859,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
21,14.198384,1.20592719963415,-0.027131292164106,-8.97398662525136e-10,-0.000697690724232637,0.000697690744548152,8.26055695303975e-12,3.11188716519843e-09,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
22,0.00014,-2.17218169598533e-08,1.26103577355288e-08,-2.23438104049288e-06,0.00230975915377071,0.00230975915380613,0.000873201843878026,9.03322808979933e-05,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,track,takeoff,low,misaligned,unstable,caution,0,0,0,1.66324160738672e-05,1.72061487424749e-06,0,0,0,0,0,0,0,0.5,stable
22,0.318087,-2.25700940366474e-08,1.31301497717864e-08,4.40593211607253e-07,0.00296028226762229,0.00296028226764255,0.000176839947530226,2.30595691269779e-05,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,track,takeoff,low,misaligned,unstable,caution,0,0,0,3.36837995295668e-06,4.39229888132913e-07,0,0,0,0,0,0,0,0.5,stable
22,0.575433,-3.41926691315704e-05,0.000161511728629027,0.103572620331286,0.852802899891495,0.852807625584524,0.0553218874260265,0.0116001532404446,NaN,0,0,0,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,track,takeoff,low,misaligned,unstable,caution,0,0,0,0.00105375023668622,0.000220955299817992,0,0,0,0,0,0,0,0.5,stable
22,0.825176,-0.000207066502436789,0.000983923725430892,0.374366832070483,1.25150961401209,1.25152241645377,0.0451510059487764,0.00944939118399704,NaN,NaN,0,0,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,track,takeoff,low,misaligned,unstable,caution,0,0,0,0.000860019160929075,0.000179988403504706,0,0,0,0,0,0,0,0.5,stable
22,1.079031,-0.000486885068197113,0.00231730359577938,0.705915949858166,1.40558617637946,1.40560316438418,0.0260357214879746,0.00544551882699461,NaN,0,0,0,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,track,takeoff,low,misaligned,unstable,caution,0,0,0,0.00049591850453285,0.000103724168133231,0,0,0,0,0,0,0,0.5,stable
22,1.319189,-0.000817261767301361,0.00389251434643867,1.05247733494331,1.47581625485192,1.47583493796207,0.0132409731587313,0.00276852266069895,NaN,NaN,0,0,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,track,takeoff,low,misaligned,unstable,caution,0,0,0,0.000252209012547262,5.27337649656943e-05,0,0,0,0,0,0,0,0.5,stable
22,1.565375,-0.00119331081246786,0.00568593240177358,1.42512405614884,1.49080374763407,1.49082331108636,0.00596069834571757,0.00124601586786492,NaN,NaN,0,0,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,track,takeoff,low,misaligned,unstable,caution,0,0,0,0.000113537111347001,2.37336355783794e-05,0,0,0,0,0,0,0,0.5,stable
22,1.811032,-0.00157415902504296,0.00750243866878616,1.79074947458944,1.36315416537176,1.36317571511274,0.00129910367457118,0.000270708679399725,0.198410782896845,NaN,0,0,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,track,hover_settle,low,aligned,unstable,caution,0,0,0,2.47448318965939e-05,5.15635579808999e-06,0.0140657424926758,-0.197911580403646,0,0,0,1,0,0.5,stable
22,2.059282,-0.00196252410816085,0.00935800049948018,2.05142931501255,0.717633640369389,0.717659240883588,0.0496168992321425,0.0103494094155281,0.198410782896845,NaN,0.990857432468676,-4.86590562268358,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,track,hover_settle,low,aligned,unstable,caution,0,0.330285810822892,-0.0270328090149088,0.000945083794897953,0.00019713160791482,0.0140657424926758,-0.197911580403646,0,0,0,1,0,0.5,stable
22,2.323384,-0.000190751263155867,0.0106111679457003,2.1903786617688,0.375951841244948,0.376163391110819,0.0585108118394461,0.197816888936522,0.198410782896845,NaN,0.990857432468676,-4.86590562268358,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,track,hover_settle,low,aligned,unstable,caution,0,0.330285810822892,-0.0270328090149088,0.00111449165408469,0.00376794074164804,0.0140657424926758,-0.197911580403646,0,0,0,1,0,0.5,stable
