scenario_id,t_sec,x,y,z,vz,speed_abs,roll_deg,pitch_deg,tag_error,wind_speed,wind_cmd_speed,wind_cmd_dir,state,imu_ang_vel,imu_lin_acc,contact_force,arm_force_fl,arm_force_fr,arm_force_rl,arm_force_rr,pred_stable_prob,decision,control_phase,semantic_wind_risk,semantic_alignment,semantic_visual,semantic_context,semantic_safe,sem_wind_speed,sem_wind_dir_norm,sem_roll_abs,sem_pitch_abs,sem_tag_u,sem_tag_v,sem_jitter,sem_stability_score,sem_wind_risk_enc,sem_alignment_enc,sem_visual_enc,sem_context_enc,final_label
2,2.257316,0.00198767121740255,0.0188953553233015,2.32192766319027,0.694512313259787,0.694574793955223,0.0926270108248504,0.00971997113255551,0.194808639914252,NaN,2.36603365896709,-119.462558833766,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.649916312318608,hold_by_model_unstable,hover_settle,medium,misaligned,stable,caution,0,0.788677886322363,-0.663680882409814,0.00176432401571144,0.000185142307286772,0.0203131675720215,-0.193746693929036,0,0,0.433204416761897,0.495752863317884,0.663804366779644,0.649916312318608,stable
2,2.502434,0.000106007314938916,0.017463105789717,2.44955104469179,0.382638582044436,0.383403272948232,0.261377614040581,0.209805302806646,NaN,NaN,2.32804875465553,-116.393124763587,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.519458891577898,hold_by_model_unstable,hover_settle,medium,misaligned,unstable,caution,0,0.776016251551845,-0.646628470908814,0.00497862121982058,0.00399629148203136,0,0,0,0,0.396182089809465,0.180066401075009,0.2750280618625,0.519458891577898,stable
2,2.740098,-0.0041705506203201,0.0104345199043261,2.52083081426139,0.209109729030742,0.211840592931928,0.865309442716038,0.50090184457485,NaN,NaN,2.32804875465553,-116.393124763587,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.516012129980261,hold_by_model_unstable,hover_settle,medium,misaligned,unstable,caution,0,0.776016251551845,-0.646628470908814,0.0164820846231626,0.00954098751571143,0,0,0,0,0.396899195586441,0.180066401075009,0.2750280618625,0.516012129980261,stable
2,2.974333,-0.00790672567456272,0.00321261331610772,2.55923995016707,0.116422289754344,0.119755844813883,1.06390606863746,0.545565176155338,NaN,2.32804870605469,2.32804875465553,-116.393124763587,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.514877692034271,hold_by_model_unstable,hover_settle,medium,misaligned,unstable,caution,0,0.776016235351562,-0.64662848578559,0.0202648774978564,0.0103917176410541,0,0,0,0,0.397135320499016,0.180066401075009,0.2750280618625,0.514877692034271,stable
2,3.214855,-0.0107094662222273,-0.00248577576519051,2.58149194982763,0.0637084780412464,0.0675641411447886,0.906993661699896,0.435304985526442,NaN,NaN,2.32804875465553,-116.393124763587,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.515774057807021,hold_by_model_unstable,hover_settle,medium,misaligned,unstable,caution,0,0.776016251551845,-0.646628470908814,0.0172760697466647,0.00829152353383699,0,0,0,0,0.396948747919459,0.180066401075009,0.2750280618625,0.515774057807021,stable
2,3.455531,-0.0133018639151013,-0.00753676407033102,2.59418601496239,0.0349410876330666,0.0427634622109636,0.735660757182596,0.355581651074786,NaN,NaN,2.32804875465553,-116.393124763587,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.516752455052536,hold_by_model_unstable,hover_settle,medium,misaligned,unstable,caution,0,0.776016251551845,-0.646628470908814,0.0140125858510971,0.00677298382999592,0,0,0,0,0.396745121693037,0.180066401075009,0.2750280618625,0.516752455052536,stable
2,3.69444,-0.0163654541873773,-0.0133686045743569,2.60162297791681,0.0290937845641623,0.041576258831529,0.727778411414707,0.367283977737151,NaN,NaN,2.31274647852598,-118.913080766871,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.519571460298725,hold_by_model_unstable,hover_settle,medium,misaligned,unstable,caution,0,0.770915492841994,-0.660628226482614,0.0138624459317087,0.00699588529023145,0,0,0,0,0.38943993736922,0.180066401075009,0.2750280618625,0.519571460298725,stable
2,3.93433,-0.0199860710196268,-0.0200064254910363,2.60622211510847,0.010805836263543,0.0342123031588243,0.796957863647819,0.427389428275882,NaN,NaN,2.31274647852598,-118.913080766871,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.519176761293511,hold_by_model_unstable,hover_settle,medium,misaligned,unstable,caution,0,0.770915492841994,-0.660628226482614,0.015180149783768,0.00814075101477871,0,0,0,0,0.38952173816984,0.180066401075009,0.2750280618625,0.519176761293511,stable
2,4.176424,-0.0238343066954134,-0.0268255135639182,2.60927901338927,0.00602147649729441,0.0323549860637769,0.830039007262678,0.466129860931708,NaN,2.31274652481079,2.31274647852598,-118.913080766871,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.518987988794539,hold_by_model_unstable,hover_settle,medium,misaligned,unstable,caution,0,0.770915508270264,-0.660628212822808,0.0158102668050034,0.00887866401774682,0,0,0,0,0.389560884098967,0.180066401075009,0.2750280618625,0.518987988794539,stable
2,4.415103,-0.0274359935436455,-0.0333049737568944,2.61142437096738,0.0131847998247146,0.033017611677424,0.815345122428626,0.458708782765605,NaN,NaN,2.31274647852598,-118.913080766871,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.519071843601811,hold_by_model_unstable,hover_settle,medium,misaligned,unstable,caution,0,0.770915492841994,-0.660628226482614,0.0155303832843548,0.00873731014791629,0,0,0,0,0.389543483533975,0.180066401075009,0.2750280618625,0.519071843601811,stable
2,4.654153,-0.0309096347514248,-0.0396870603284684,2.61310358161184,0.0117565910892933,0.032368073798587,0.793328171263498,0.437908604750714,NaN,NaN,2.28259155613227,-116.829489104472,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.524655615447302,hold_by_model_unstable,hover_settle,medium,misaligned,unstable,caution,0,0.760863852044089,-0.649052717247069,0.0151110127859714,0.00834111628096599,0,0,0,0,0.375162927817315,0.180066401075009,0.2750280618625,0.524655615447302,stable
2,4.89568,-0.034217625470463,-0.046074608524428,2.6145132398426,0.00120419591887081,0.0307129226623212,0.791800742901745,0.414982195614553,NaN,NaN,2.28259155613227,-116.829489104472,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.635961455390613,hold_by_model_unstable,hover_settle,low,misaligned,unstable,caution,0,0.760863852044089,-0.649052717247069,0.0150819189124142,0.00790442277361052,0,0,0,0,0.0830158838454817,0.180066401075009,0.2750280618625,0.635961455390613,stable
2,5.124795,-0.037408879308494,-0.0525074612878941,2.61577393581093,0.0105724245799641,0.0325185915125775,0.803391012970105,0.399770783108611,NaN,NaN,2.28259155613227,-116.829489104472,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.635897776380049,hold_by_model_unstable,xy_hold,low,misaligned,unstable,caution,0,0.760863852044089,-0.649052717247069,0.0153026859613353,0.00761468158302117,0,0,0,0,0.0830256876728965,0.180066401075009,0.2750280618625,0.635897776380049,stable
2,5.364331,-0.0407455475113118,-0.0591378439241559,2.61697929943136,0.0103386562891687,0.0325256017328685,0.810895878503822,0.401590528398281,NaN,NaN,2.28259155613227,-116.829489104472,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.635856542154836,hold_by_model_unstable,xy_hold,low,misaligned,unstable,caution,0,0.760863852044089,-0.649052717247069,0.0154456357810252,0.00764934339806249,0,0,0,0,0.0830320362470642,0.180066401075009,0.2750280618625,0.635856542154836,stable
2,5.601426,-0.0440564187806629,-0.065599055188968,2.61814018050231,0.000437641008767517,0.029333388097129,0.915816581335156,0.482589220465823,NaN,NaN,2.4353228930826,-119.421701733031,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.642325129413696,hold_by_model_unstable,xy_hold,low,misaligned,unstable,caution,0,0.811774297694199,-0.66345389851684,0.0174441253587649,0.00919217562792043,0,0,0,0,0.0818929395406833,0.192503513648586,0.293000439391336,0.642325129413696,stable
2,5.840817,-0.0469467410294363,-0.0711610469682101,2.61926806830011,0.00023991838675586,0.0218885460563631,1.07087755443431,0.613382245084071,0.288663061441301,NaN,2.4353228930826,-119.421701733031,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.64519990765306,hold_by_model_unstable,xy_hold,medium,misaligned,stable,caution,0,0.811774297694199,-0.66345389851684,0.0203976677035107,0.0116834713349347,-0.0742074012756348,-0.278961690266927,0,0,0.426836898054259,0.437040511961777,0.692258006290742,0.64519990765306,stable
2,6.089302,-0.0469205571940032,-0.0740861510637266,2.62039792003765,0.00717850018742425,0.0319264761402918,1.95937114182954,2.95972116251328,0.288663061441301,NaN,2.4353228930826,-119.421701733031,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.642877563271548,hold_by_model_unstable,xy_hold,medium,misaligned,stable,caution,0,0.811774297694199,-0.66345389851684,0.0373213550824674,0.0563756411907291,-0.0742074012756348,-0.278961690266927,0,0,0.406614513139389,0.437040511961777,0.693441201250031,0.642877563271548,stable
2,6.334057,-0.0213197705578829,-0.0655093703332763,2.62115399921131,-0.0253381164331926,0.219605260127157,2.94380313677233,5.75063056664015,0.288663061441301,NaN,2.4353228930826,-119.421701733031,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.563632296160289,hold_by_model_unstable,xy_hold,medium,misaligned,stable,caution,0,0.811774297694199,-0.66345389851684,0.0560724407004254,0.109535820316955,-0.0742074012756348,-0.278961690266927,0,0,0.575380694583115,0.437040511961777,0.701868520297477,0.563632296160289,stable
2,6.574695,0.052837060109275,-0.0375729509358231,2.62156050016749,-0.0388252769318812,0.438711189239046,2.40332423345127,4.56043873862618,0.355389488984983,NaN,2.35193961266649,-119.404969009333,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.566608332866807,hold_by_model_unstable,xy_hold,medium,misaligned,stable,caution,0,0.783979870888829,-0.663360938940739,0.0457776044466908,0.0868654997833558,-0.0902012825012207,-0.343751970926921,0,0,0.553076431713139,0.382497568137546,0.70262884393814,0.566608332866807,stable
2,6.815761,0.166917198138196,0.00454722192254697,2.62178352427452,-0.0158469451402658,0.552395637469405,0.246209498200373,2.12255198722552,0.355389488984983,NaN,2.35193961266649,-119.404969009333,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.579273630123985,hold_by_model_unstable,xy_hold,medium,misaligned,stable,caution,0,0.783979870888829,-0.663360938940739,0.00468970472762616,0.0404295616614385,-0.0902012825012207,-0.343751970926921,0,0,0.533641424007007,0.36223139282436,0.688233597403676,0.579273630123985,stable
2,7.057398,0.29883930121739,0.0374017617004161,2.62190846243375,-0.0107063439759085,0.572366995630703,1.47323329217838,1.10105677668859,0.355389488984983,NaN,2.35193961266649,-119.404969009333,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.572665985187866,hold_by_model_unstable,xy_hold,medium,misaligned,stable,caution,0,0.783979870888829,-0.663360938940739,0.0280615865176835,0.0209725100321636,-0.0902012825012207,-0.343751970926921,0,0,0.520004002132329,0.322772919613309,0.657632684448463,0.572665985187866,stable
2,7.298572,0.437996545379226,0.0506600890789474,2.62197247746199,-0.00717017864615199,0.591126302591418,0.887058036430596,1.06000086151863,NaN,NaN,2.35193961266649,-119.404969009333,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.481375635609826,hold_by_model_unstable,xy_hold,medium,misaligned,unstable,caution,0,0.783979870888829,-0.663360938940739,0.016896343551059,0.0201904926003548,0,0,0,0,0.48421164105264,0.180066401075009,0.267510416321983,0.481375635609826,stable
2,7.538458,0.576569121313343,0.0627173119941581,2.62211246230561,0.028043994285347,0.573810538025682,1.61201015559236,2.2633016914399,NaN,NaN,2.27564130641436,-118.919567912294,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.458514213885784,hold_by_model_unstable,xy_hold,medium,misaligned,unstable,caution,0,0.758547102138119,-0.660664266179413,0.0307049553446163,0.043110508408379,0,0,0,0,0.527015780274519,0.180066401075009,0.26520002226763,0.458514213885784,stable
2,7.775166,0.691214277094954,0.0810827061838372,2.62238775115005,0.0461017951827794,0.344510943040253,0.0756591618751707,7.18816854377338,NaN,NaN,2.27564130641436,-118.919567912294,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.434051316066573,hold_by_model_unstable,xy_hold,medium,misaligned,unstable,caution,0,0.758547102138119,-0.660664266179413,0.00144112689286039,0.136917496071874,0,0,0,0,0.552183246043278,0.2,0.294441775770462,0.434051316066573,stable
2,8.017877,0.734955618547535,0.0928714170486415,2.62253675693736,0.00414470838928875,0.0312022146358112,0.747771781986954,6.50288922446469,NaN,NaN,2.27564130641436,-118.919567912294,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.450909945066798,hold_by_model_unstable,xy_hold,medium,misaligned,unstable,caution,0,0.758547102138119,-0.660664266179413,0.0142432720378467,0.12386455665647,0,0,0,0,0.547517289248521,0.219933598924991,0.324840478941457,0.450909945066798,stable
2,8.252835,0.713712743081441,0.090814735326621,2.62261928056313,-0.00729845777595008,0.184440796322013,0.222457236478802,2.62109692863782,NaN,NaN,2.27564130641436,-118.919567912294,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.493355664043182,hold_by_model_unstable,xy_hold,medium,misaligned,unstable,caution,0,0.758547102138119,-0.660664266179413,0.00423728069483432,0.0499256557835776,0,0,0,0,0.518098811951782,0.239475064044981,0.353780165957111,0.493355664043182,stable
2,8.492136,0.661205553074487,0.0790553447622357,2.62266501018349,0.00230374227609446,0.247294980919427,0.618706032246701,0.0882531290469586,NaN,2.27564120292664,2.27564130641436,-118.919567912294,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.523318028421927,hold_by_model_unstable,xy_hold,medium,misaligned,unstable,caution,0,0.758547067642212,-0.660664282904731,0.0117848768046991,0.00168101198184683,0,0,0,0,0.466008210840744,0.239475064044981,0.355630921188228,0.523318028421927,stable
2,8.732067,0.603497428289374,0.0652218399377531,2.62269156001776,0.00123698206083514,0.246425396886328,0.959678883807292,0.496176380098822,NaN,NaN,2.10181441786627,-121.136488861002,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.532719924241564,hold_by_model_unstable,xy_hold,medium,misaligned,unstable,caution,0,0.700604805955422,-0.672980493672235,0.0182795977868056,0.00945097866854899,0,0,0,0,0.436277932770245,0.239475064044981,0.356736272843174,0.532719924241564,stable
2,8.966216,0.546967217829872,0.0532672708631855,2.62270584043002,0.00417673584519222,0.250808047960273,0.834449742982935,0.0747392871419463,NaN,NaN,2.10181441786627,-121.136488861002,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.54255901798106,hold_by_model_unstable,xy_hold,medium,misaligned,unstable,caution,0,0.700604805955422,-0.672980493672235,0.0158942808187226,0.00142360546937041,0,0,0,0,0.384269284751594,0.219933598924991,0.331198316108943,0.54255901798106,stable
2,9.208234,0.485356636762864,0.0420502321622072,2.62273188978517,-0.00336218950918096,0.267664072438098,0.654766478701251,0.0645055188287305,NaN,NaN,2.10181441786627,-121.136488861002,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.534989831515334,hold_by_model_unstable,xy_hold,medium,misaligned,unstable,caution,0,0.700604805955422,-0.672980493672235,0.0124717424514524,0.00122867654911868,0,0,0,0,0.378352169199666,0.2,0.300615205884109,0.534989831515334,stable
2,9.448139,0.421041841799617,0.0305336006106929,2.62313109502563,0.000784870496902675,0.273800492494273,0.669970751402815,0.540286334033963,0.133982378779227,NaN,2.10181441786627,-121.136488861002,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.682847032478108,hold_by_model_unstable,xy_hold,low,misaligned,stable,caution,0,0.700604805955422,-0.672980493672235,0.0127613476457679,0.0102911682673136,0.00527935028076172,0.133878326416016,0,0,0.322440120205991,0.45452282216865,0.679225605707629,0.682847032478108,stable
2,9.683823,0.357583840658561,0.0185812665694445,2.62383898390672,0.00314402458289815,0.288778328615015,0.308509847532355,1.05094727689243,0.133982378779227,NaN,2.06469467336038,-124.238920485483,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.693281042467857,hold_by_model_unstable,xy_hold,low,misaligned,stable,caution,0,0.688231557786792,-0.690216224919348,0.00587637804823534,0.0200180433693797,0.00527935028076172,0.133878326416016,0,0,0.309695493666661,0.475525519129172,0.693926181305103,0.693281042467857,stable
2,9.923568,0.278224448693693,0.00264304085129092,2.62466486429137,-0.0177176374333207,0.414341504592472,0.257398149724446,3.55567879140805,0.133982378779227,NaN,2.06469467336038,-124.238920485483,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.688684034206555,hold_by_model_unstable,xy_hold,low,misaligned,stable,caution,0,0.688231557786792,-0.690216224919348,0.00490282189951326,0.067727215074439,0.00527935028076172,0.133878326416016,0,0,0.307731040739708,0.496795605961194,0.708746686590164,0.688684034206555,stable
2,10.163064,0.161534445293617,-0.021886487690876,2.62528573956939,-0.0221876652291976,0.581554651773459,0.124903598428998,2.97332621869709,NaN,NaN,2.06469467336038,-124.238920485483,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.563384335668158,hold_by_model_unstable,xy_hold,low,misaligned,unstable,caution,0,0.688231557786792,-0.690216224919348,0.00237911616055233,0.0566347851180398,0,0,0,0,0.285991387654716,0.209991674991576,0.317569067819911,0.563384335668158,stable
2,10.40447,0.0141622589375805,-0.0535099950736824,2.62590665687879,0.0309006639662631,0.64194830027637,0.963228908489501,1.74816612989706,NaN,2.06469464302063,2.06469467336038,-124.238920485483,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.574551813247532,hold_by_model_unstable,xy_hold,low,misaligned,unstable,caution,0,0.688231547673543,-0.690216233995226,0.0183472173045619,0.0332984024742298,0,0,0,0,0.273222407568899,0.209991674991576,0.318185620201982,0.574551813247532,stable
2,10.637951,-0.118004520091856,-0.0818222547814357,2.62651316007819,0.0612781444686137,0.478279063842749,2.05163371413562,6.42901116588348,NaN,NaN,2.00959748573364,-123.70580417537,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.547118226338621,hold_by_model_unstable,xy_hold,low,misaligned,unstable,caution,0,0.669865828577879,-0.687254467640945,0.0390787374121071,0.122457355540638,0,0,0,0,0.281539648850663,0.209991674991576,0.317270387262373,0.547118226338621,stable
2,10.872433,-0.198301130370411,-0.0983737441461667,2.62685897967276,0.0259112980327978,0.220477496125183,1.93274304153385,5.98826095595885,NaN,NaN,2.00959748573364,-123.70580417537,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.551561343924644,hold_by_model_unstable,xy_hold,low,misaligned,unstable,caution,0,0.669865828577879,-0.687254467640945,0.0368141531720733,0.114062113446835,0,0,0,0,0.275890569600778,0.209991674991576,0.317270387262373,0.551561343924644,stable
2,11.111283,-0.228854442933458,-0.103684508442177,2.62705531828151,0.00440488289068726,0.0577145363996208,1.17942696893299,2.81025944766226,NaN,2.00959753990173,2.00959748573364,-123.70580417537,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.571299074870951,hold_by_model_unstable,xy_hold,low,misaligned,unstable,caution,0,0.669865846633911,-0.687254460652669,0.0224652755987236,0.053528751384043,0,0,0,0,0.267306056624128,0.209991674991576,0.317270387262373,0.571299074870951,stable
2,11.345065,-0.235084988103799,-0.103748176774514,2.62715976956619,0.001782046391488,0.010177095860742,0.71787750508695,0.790133534038253,NaN,NaN,2.00959748573364,-123.70580417537,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.588899292445525,hold_by_model_unstable,xy_hold,low,misaligned,unstable,caution,0,0.669865828577879,-0.687254467640945,0.0136738572397514,0.0150501625531096,0,0,0,0,0.24830660900961,0.209991674991576,0.318185619806269,0.588899292445525,stable
2,11.584138,-0.236542532665286,-0.102930538880717,2.62721914269768,0.00256909650911306,0.00531819848028075,0.699507985179778,0.664043258874015,0.458123403034096,NaN,2.44546275690557,-120.830099957164,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.554245616869153,hold_by_model_unstable,xy_hold,medium,misaligned,unstable,caution,0,0.815154252301858,-0.671278333095358,0.013323961622472,0.0126484430261717,-0.085931396484375,-0.44999205271403,1,0,0.454747691273326,0.26579672102556,0.477823751240392,0.554245616869153,stable
2,11.819417,-0.234117792994338,-0.101847341707008,2.62725442469833,-0.00672020583187565,0.0477543352843177,1.75983837914253,3.47459916816453,0.458123403034096,2.44546270370483,2.44546275690557,-120.830099957164,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.522109291750905,hold_by_model_unstable,xy_hold,medium,misaligned,unstable,caution,0,0.815154234568278,-0.671278338962131,0.0335207310312863,0.0661828412983719,-0.085931396484375,-0.44999205271403,1,0,0.499948765402394,0.26579672102556,0.4778634368165,0.522109291750905,stable
2,12.049869,-0.203711309773484,-0.0920555141067208,2.62727186826177,-0.0303878864992864,0.25685271153649,3.0099971137402,6.55552957987149,0.458123403034096,NaN,2.44546275690557,-120.830099957164,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.488260556967479,hold_by_model_unstable,xy_hold,medium,misaligned,unstable,caution,0,0.815154252301858,-0.671278333095358,0.0573332783569561,0.12486723009279,-0.085931396484375,-0.44999205271403,1,0,0.545291450456135,0.26579672102556,0.477903119831232,0.488260556967479,stable
2,12.289617,-0.117021753847517,-0.0624001131008433,2.62728168198144,-0.0512835331936468,0.506944145067571,2.57891906185134,5.25957745769133,NaN,NaN,2.44546275690557,-120.830099957164,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.450621701747869,hold_by_model_unstable,xy_hold,medium,misaligned,unstable,caution,0,0.815154252301858,-0.671278333095358,0.0491222678447875,0.100182427765549,0,0,1,0,0.467227805323293,0.239475064044981,0.12415689356565,0.450621701747869,stable
